%time,field.data
1632350079863326638,9.37868404388
1632350079874537524,9.37868404388
1632350079891132992,9.37868404388
1632350079897586378,9.37868404388
1632350079909979190,9.37868404388
1632350079919494190,9.37868404388
1632350079933445961,9.37868404388
1632350079941143670,9.37868404388
1632350079952945701,9.37868404388
1632350079967621274,9.37868404388
1632350079975447367,9.37868404388
1632350079985076482,9.37868404388
1632350080001197420,9.37868404388
1632350080008236951,9.37868404388
1632350080019120649,9.37868404388
1632350080031997888,9.37868404388
1632350080038417524,9.37868404388
1632350080053136951,9.37868404388
1632350080065225180,9.37868404388
1632350080073478305,9.37868404388
1632350080085119555,9.37868404388
1632350080097283045,9.37868404388
1632350080108527472,9.37868404388
1632350080117900180,9.37868404388
1632350080128535336,9.37868404388
1632350080142123669,9.37868404388
1632350080151001378,9.37868404388
1632350080162176794,9.37868404388
1632350080175409347,9.37868404388
1632350080183481169,9.37868404388
1632350080193732367,9.37868404388
1632350080207759503,9.37868404388
1632350080223076222,9.37868404388
1632350080229099034,9.37868404388
1632350080239125388,9.37868404388
1632350080252993565,9.37868404388
1632350080260436847,9.37868404388
1632350080272831534,9.37868404388
1632350080286025388,9.37868404388
1632350080293624503,9.37868404388
1632350080305776586,9.37868404388
1632350080318692680,9.37868404388
1632350080327126534,9.37868404388
1632350080339573774,9.37868404388
1632350080351561534,9.37868404388
1632350080362994242,9.37908267975
1632350080374121899,9.38173007965
1632350080384147055,9.38728618622
1632350080396011430,9.39332485199
1632350080404562055,9.39811897278
1632350080416414555,9.40057563782
1632350080427124555,9.40085124969
1632350080436664867,9.40085124969
1632350080450759503,9.40107440948
1632350080461332159,9.40197944641
1632350080469729399,9.40365314484
1632350080481313826,9.40612697601
1632350080494503149,9.41078281403
1632350080506735492,9.41485023499
1632350080513439867,9.41901683807
1632350080526332367,9.42327690125
1632350080542428461,9.4272069931
1632350080548024034,9.43062782288
1632350080558634294,9.43466186523
1632350080572806898,9.43836688995
1632350080583421794,9.4426240921
1632350080591598982,9.44798183441
1632350080605433096,9.45394039154
1632350080615702680,9.46063327789
1632350080624492419,9.4662027359
1632350080636870388,9.47172355652
1632350080651217940,9.47773361206
1632350080658632367,9.48419570923
1632350080669183148,9.48918247223
1632350080683692315,9.49562454224
1632350080691840648,9.50256824493
1632350080703352888,9.51054286957
1632350080714234294,9.51807498932
1632350080723808305,9.52505493164
1632350080734218565,9.53195667267
1632350080748623826,9.53950214386
1632350080757017628,9.54787445068
1632350080767484763,9.55511760712
1632350080781458409,9.56268024445
1632350080793038409,9.57146930695
1632350080802614034,9.58061504364
1632350080813521950,9.59008693695
1632350080825371586,9.59879207611
1632350080832872940,9.610206604
1632350080847370700,9.6190738678
1632350080858164294,9.62895393372
1632350080874769190,9.63804340363
1632350080879706430,9.64724349976
1632350080891340909,9.65760707855
1632350080903809503,9.66898155212
1632350080912827211,9.67961502075
1632350080927632732,9.68838024139
1632350080935746221,9.69919586182
1632350080943505440,9.71116638184
1632350080958747940,9.7223367691
1632350080970273461,9.73270988464
1632350080977481534,9.74339866638
1632350080989189034,9.75555610657
1632350081002177211,9.76804542542
1632350081010470127,9.78182411194
1632350081025049086,9.79348182678
1632350081033678357,9.80527114868
1632350081047006117,9.81848621368
1632350081055723252,9.8329706192
1632350081067105440,9.84501266479
1632350081081398200,9.85702514648
1632350081088280336,9.87020492554
1632350081099091065,9.88345050812
1632350081113841898,9.89678096771
1632350081123768461,9.90913772583
1632350081132011638,9.92555046082
1632350081145662002,9.93847084045
1632350081158204607,9.95300960541
1632350081166919867,9.96653270721
1632350081178406065,9.98156452179
1632350081191162784,9.99522304535
1632350081199991013,10.0100698471
1632350081209619086,10.0260505676
1632350081223531221,10.0379562378
1632350081231716846,10.0524177551
1632350081243311846,10.0671100616
1632350081256177159,10.0836229324
1632350081265496586,10.0978889465
1632350081275868200,10.1126146317
1632350081289418252,10.1291847229
1632350081300002159,10.1459245682
1632350081311608773,10.1626462936
1632350081320222263,10.1776275635
1632350081334668252,10.19394207
1632350081346308617,10.2101783752
1632350081354671950,10.2279539108
1632350081365170648,10.2429552078
1632350081375115961,10.258149147
1632350081386271482,10.2752084732
1632350081400298357,10.2925539017
1632350081408105596,10.310095787
1632350081418859554,10.3262033463
1632350081431427627,10.3439149857
1632350081439839034,10.3614253998
1632350081453446846,10.3771095276
1632350081467567523,10.3957595825
1632350081476056117,10.4144792557
1632350081488955909,10.4304599762
1632350081499540440,10.4485235214
1632350081510761325,10.467212677
1632350081522563669,10.4828634262
1632350081530528356,10.5022287369
1632350081541487888,10.5214385986
1632350081556169659,10.5419788361
1632350081564595804,10.5571374893
1632350081574546586,10.5755643845
1632350081587782471,10.5941877365
1632350081600622263,10.6133136749
1632350081608423929,10.6328496933
1632350081620818981,10.6508808136
1632350081633160752,10.670788765
1632350081641230492,10.6905241013
1632350081652016586,10.7082414627
1632350081665339294,10.7291202545
1632350081674883877,10.7464199066
1632350081685718981,10.7655954361
1632350081698956533,10.7852830887
1632350081706539086,10.8055877686
1632350081719476013,10.824634552
1632350081730307263,10.8459072113
1632350081738630856,10.8670949936
1632350081752035804,10.8859872818
1632350081762323096,10.9079761505
1632350081779201013,10.9297332764
1632350081783448565,10.9480886459
1632350081796858773,10.9668216705
1632350081809569554,10.9899663925
1632350081815795804,11.0096569061
1632350081830356794,11.0293169022
1632350081840724294,11.0506916046
1632350081857168721,11.0734920502
1632350081863018617,11.0904197693
1632350081874539398,11.111164093
1632350081886345856,11.1322641373
1632350081895979919,11.1539573669
1632350081906260752,11.17619133
1632350081922291638,11.19668293
1632350081928218981,11.2192020416
1632350081939412627,11.2413444519
1632350081953962471,11.2610273361
1632350081961013617,11.2843446732
1632350081973945388,11.3040246964
1632350081984242367,11.3261861801
1632350081992830179,11.3468313217
1632350082007262627,11.3719768524
1632350082016947523,11.3926553726
1632350082029966117,11.414896965
1632350082038631117,11.4366874695
1632350082050260388,11.4584112167
1632350082063805075,11.4805593491
1632350082074628252,11.5013237
1632350082081874919,11.524687767
1632350082097577106,11.5462551117
1632350082103207002,11.5718107224
1632350082117013929,11.5948085785
1632350082127208512,11.6154460907
1632350082140967783,11.6381635666
1632350082150106794,11.6612701416
1632350082160316794,11.6847858429
1632350082175479137,11.7064685822
1632350082182144242,11.7302732468
1632350082193063565,11.7536849976
1632350082205832575,11.7786064148
1632350082215130231,11.7993402481
1632350082227288669,11.820274353
1632350082240022835,11.8438453674
1632350082247430231,11.8679885864
1632350082260275492,11.8924407959
1632350082272912210,11.9146108627
1632350082282857002,11.93861866
1632350082291732523,11.9601068497
1632350082303252471,11.9857997894
1632350082317988304,12.0096092224
1632350082326319398,12.0316810608
1632350082336202106,12.0562477112
1632350082349614398,12.0785007477
1632350082357705179,12.1046972275
1632350082369627419,12.1261901855
1632350082383265179,12.1495952606
1632350082390838200,12.1711463928
1632350082401351481,12.1975240707
1632350082416020023,12.2246809006
1632350082427601273,12.2475919724
1632350082434888460,12.2703914642
1632350082448065335,12.2971630096
1632350082458891533,12.3191986084
1632350082469434971,12.3411817551
1632350082479796012,12.3656082153
1632350082493554554,12.3904533386
1632350082502018096,12.4155187607
1632350082513732679,12.4404191971
1632350082525534189,12.4626626968
1632350082538745856,12.4868507385
1632350082547841533,12.5111646652
1632350082560320023,12.5361061096
1632350082569572106,12.5593214035
1632350082579991012,12.5851516724
1632350082593214189,12.6085853577
1632350082604781481,12.6339426041
1632350082612630283,12.6611480713
1632350082623159866,12.6838493347
1632350082637349346,12.7067432404
1632350082645256898,12.7322769165
1632350082657840856,12.7603473663
1632350082667703825,12.7883214951
1632350082677412523,12.8111820221
1632350082689056429,12.8337316513
1632350082702748877,12.8585243225
1632350082715409658,12.8837471008
1632350082722879085,12.9072322845
1632350082733065491,12.9310312271
1632350082750896325,12.9572029114
1632350082755968877,12.9853315353
1632350082766678564,13.0086183548
1632350082779699241,13.034245491
1632350082792213512,13.0600204468
1632350082800082366,13.0835971832
1632350082812951898,13.11170578
1632350082824218877,13.1348361969
1632350082832550543,13.1598081589
1632350082845537158,13.1824188232
1632350082858189710,13.2097978592
1632350082866184866,13.2354774475
1632350082878772939,13.2592926025
1632350082889596064,13.2856845856
1632350082896993200,13.3119001389
1632350082911322471,13.3377685547
1632350082922806012,13.3610620499
1632350082931737418,13.3843688965
1632350082944152471,13.4101686478
1632350082955666377,13.4384145737
1632350082969194554,13.4643249512
1632350082978137939,13.4877910614
1632350082987546741,13.5111694336
1632350083002603200,13.5370521545
1632350083010360856,13.5656890869
1632350083019946273,13.5899925232
1632350083034071064,13.6144218445
1632350083042560595,13.641254425
1632350083053953564,13.6702651978
1632350083066831273,13.6944141388
1632350083078567679,13.7209796906
1632350083088484502,13.7477426529
1632350083099455595,13.7744951248
1632350083109997783,13.8010463715
1632350083119237262,13.8249444962
1632350083131202679,13.8510551453
1632350083147270127,13.8748130798
1632350083154302314,13.9036979675
1632350083165156533,13.9306793213
1632350083176961116,13.9554252625
1632350083184513772,13.9825572968
1632350083198536116,14.006986618
1632350083210358877,14.0360584259
1632350083226121793,14.0627555847
1632350083229849762,14.0847387314
1632350083241803877,14.1115980148
1632350083257413564,14.1406564713
1632350083263888147,14.1646652222
1632350083273793043,14.1884784698
1632350083288595127,14.2146940231
1632350083297040543,14.2410469055
1632350083307279814,14.2702150345
1632350083320766950,14.2948484421
1632350083327076429,14.3194513321
1632350083340953460,14.3462915421
1632350083353984085,14.375371933
1632350083366172783,14.4022483826
1632350083374022575,14.4269227982
1632350083384478929,14.4517507553
1632350083399999814,14.4836988449
1632350083406992679,14.5078363419
1632350083417565387,14.5317325592
1632350083431121949,14.5580253601
1632350083438871741,14.5821905136
1632350083450659345,14.61165905
1632350083464634710,14.6364707947
1632350083476406741,14.6637983322
1632350083482738408,14.6884450912
1632350083495600960,14.7154254913
1632350083510076324,14.7448968887
1632350083517505752,14.7698049545
1632350083530285387,14.7972946167
1632350083540129866,14.8220767975
1632350083550243095,14.8513803482
1632350083563100179,14.8777961731
1632350083574021220,14.8995018005
1632350083583234970,14.9262456894
1632350083593781272,14.9535093307
1632350083607753824,14.9836435318
1632350083614459554,15.0087451935
1632350083628093564,15.0337305069
1632350083638484449,15.0610799789
1632350083654283929,15.0885667801
1632350083662127470,15.1187858582
1632350083673227991,15.1441078186
1632350083685408304,15.1692991257
1632350083697287470,15.2014341354
1632350083705496533,15.2258691788
1632350083718753356,15.2503042221
1632350083732113199,15.27754879
1632350083738851897,15.305264473
1632350083749696116,15.3306598663
1632350083761475491,15.3610944748
1632350083776243876,15.3862037659
1632350083784024189,15.4112606049
1632350083796581376,15.4390230179
1632350083808509710,15.4696550369
1632350083817012887,15.4976930618
1632350083826439970,15.5228404999
1632350083841240074,15.547539711
1632350083850333876,15.5768508911
1632350083859959033,15.6014900208
1632350083872364606,15.6264915466
1632350083882379762,15.6543722153
1632350083893139970,15.6824293137
1632350083907297262,15.7128334045
1632350083915701012,15.7355365753
1632350083926124033,15.7632417679
1632350083939279970,15.7912158966
1632350083952261793,15.819393158
1632350083960482366,15.8500394821
1632350083973311064,15.8751678467
1632350083983631689,15.8999052048
1632350083993090856,15.9269332886
1632350084003515387,15.9567670822
1632350084018139137,15.9820308685
1632350084024823928,16.0075798035
1632350084037146272,16.0407447815
1632350084049009553,16.0661201477
1632350084063563876,16.0938968658
1632350084073382366,16.1192340851
1632350084080757314,16.1448745728
1632350084094934397,16.1732654572
1632350084103714137,16.2014484406
1632350084114495908,16.2314968109
1632350084126627053,16.2536888123
1632350084134141845,16.2807331085
1632350084147330855,16.3080711365
1632350084161155543,16.3383293152
1632350084169427158,16.3639316559
1632350084179410126,16.3895053864
1632350084192906116,16.4175815582
1632350084203408303,16.4456195831
1632350084214302835,16.4762401581
1632350084224803460,16.5018844604
1632350084236566949,16.5276317596
1632350084246106324,16.5556297302
1632350084256566012,16.5857391357
1632350084273728199,16.6107826233
1632350084280378407,16.6359615326
1632350084290023043,16.6639347076
1632350084303274032,16.6947746277
1632350084311555803,16.7205467224
1632350084325204605,16.7462558746
1632350084335259137,16.7795639038
1632350084348512939,16.80534935
1632350084356491064,16.8340358734
1632350084367118355,16.8603115082
1632350084383362418,16.8889064789
1632350084390074553,16.9143810272
1632350084400262782,16.9442405701
1632350084415538668,16.9691104889
1632350084424540543,16.9942302704
1632350084434100595,17.0222206116
1632350084447925855,17.0505027771
1632350084459234866,17.0812339783
1632350084467132210,17.106836319
1632350084478957157,17.13240242
1632350084490982939,17.1607589722
1632350084499850595,17.1893577576
1632350084513565699,17.2179393768
1632350084523241741,17.2436447144
1632350084534106584,17.2713623047
1632350084546341168,17.2987365723
1632350084557971168,17.3286705017
1632350084565970439,17.3539218903
1632350084578016272,17.3794212341
1632350084591209501,17.4076652527
1632350084598166897,17.4385433197
1632350084611280022,17.4643878937
1632350084624468980,17.4903488159
1632350084633508980,17.5189342499
1632350084644900543,17.5474491119
1632350084654555699,17.5755443573
1632350084668456168,17.6007728577
1632350084676573928,17.6332244873
1632350084686873407,17.6583404541
1632350084701491949,17.6838130951
1632350084713720803,17.7146625519
1632350084722891741,17.7379741669
1632350084733446845,17.7663459778
1632350084745016116,17.7945976257
1632350084755269501,17.8252544403
1632350084766686064,17.8534851074
1632350084777397314,17.879234314
1632350084786803824,17.9049682617
1632350084798667522,17.933057785
1632350084812492105,17.9608421326
1632350084820232261,17.9859771729
1632350084831382678,18.0136585236
1632350084844275647,18.041639328
1632350084852622522,18.0722103119
1632350084863831220,18.0977935791
1632350084878022939,18.1233558655
1632350084889392782,18.151506424
1632350084895883720,18.1796379089
1632350084910095543,18.2079944611
1632350084922486272,18.2338829041
1632350084929564136,18.2621059418
1632350084943208147,18.2899017334
1632350084953314761,18.317243576
1632350084962053980,18.344587326
1632350084974369501,18.3747882843
1632350084988501845,18.4002113342
1632350085000459709,18.4258060455
1632350085009102209,18.4563999176
1632350085018523980,18.4819526672
1632350085034657470,18.5074939728
1632350085041372470,18.535823822
1632350085051736793,18.5668392181
1632350085065309657,18.5901813507
1632350085074951168,18.618598938
1632350085086143616,18.6467971802
1632350085098605178,18.6748657227
1632350085106483668,18.7028617859
1632350085122099866,18.7283554077
1632350085130246376,18.7563495636
1632350085144810647,18.7843036652
1632350085151964657,18.8097934723
1632350085162666063,18.840555191
1632350085176324397,18.8717384338
1632350085182455699,18.8979225159
1632350085195779813,18.9267349243
1632350085209760022,18.9527511597
1632350085218371376,18.9786624908
1632350085227731376,19.0069255829
1632350085241268720,19.0351028442
1632350085251109657,19.0606651306
1632350085261132626,19.0913143158
1632350085275662626,19.1168937683
1632350085283260751,19.145160675
1632350085293022626,19.1710987091
1632350085306486428,19.2023849487
1632350085318637730,19.2312641144
1632350085327270126,19.2575263977
1632350085340172678,19.2861976624
1632350085352367990,19.3163700104
1632350085360618928,19.3352375031
1632350085374356792,19.3537425995
1632350085384187522,19.3680095673
1632350085397127365,19.3810863495
1632350085404199501,19.3973178864
1632350085417841636,19.411895752
1632350085429346115,19.4254512787
1632350085438438407,19.4374198914
1632350085449142574,19.447177887
1632350085462512001,19.4573612213
1632350085469207886,19.468214035
1632350085483909240,19.4808769226
1632350085495657365,19.4911365509
1632350085505004032,19.5008869171
1632350085517085022,19.5083961487
1632350085526852261,19.5154094696
1632350085537535751,19.5238056183
1632350085547588667,19.5314826965
1632350085562783511,19.5363883972
1632350085573586011,19.5400505066
1632350085582533563,19.5444011688
1632350085592756897,19.5496997833
1632350085606979553,19.5565567017
1632350085618080438,19.5626296997
1632350085626654032,19.5665969849
1632350085638914761,19.5692596436
1632350085650580855,19.5730876923
1632350085658357469,19.5773448944
1632350085671656376,19.5817489624
1632350085684929032,19.586315155
1632350085692252522,19.5903759003
1632350085705321011,19.5939922333
1632350085719211063,19.5980358124
1632350085724482313,19.6011123657
1632350085738066636,19.6053447723
1632350085747407053,19.6097316742
1632350085757759240,19.6139278412
1632350085768807782,19.6171722412
1632350085782241167,19.6212425232
1632350085790243928,19.6246986389
1632350085804020751,19.6285896301
1632350085813947990,19.6325588226
1632350085827904969,19.6357154846
1632350085837877001,19.6396617889
1632350085845840646,19.6444797516
1632350085860261271,19.6492137909
1632350085867110803,19.653011322
1632350085879212209,19.6570625305
1632350085893069292,19.6609096527
1632350085900839969,19.6655273438
1632350085913782782,19.6691665649
1632350085926284501,19.6728172302
1632350085932279553,19.6764621735
1632350085945130855,19.6804637909
1632350085958014969,19.6844139099
1632350085969658094,19.6880645752
1632350085983330386,19.6917953491
1632350085992330230,19.69572258
1632350086002281532,19.6993942261
1632350086017950021,19.7033042908
1632350086023263303,19.7060375214
1632350086036515282,19.7096652985
1632350086049031115,19.7127380371
1632350086057239917,19.716714859
1632350086066971376,19.7196426392
1632350086082627834,19.7228107452
1632350086089814553,19.7259178162
1632350086100307417,19.728521347
1632350086113961428,19.7310638428
1632350086125654448,19.7328720093
1632350086134881740,19.7345561981
1632350086146067678,19.7362384796
1632350086165592105,19.7373161316
1632350086168057521,19.7386837006
1632350086177954136,19.740228653
1632350086190755021,19.7414283752
1632350086200380855,19.7428398132
1632350086210783407,19.7435417175
1632350086226863823,19.7439231873
1632350086233736219,19.7439346313
1632350086243953042,19.7439346313
1632350086258273303,19.7439346313
1632350086269569136,19.7439346313
1632350086278810750,19.7439346313
1632350086288227365,19.7439346313
1632350086302777938,19.7439346313
1632350086310888511,19.7439346313
1632350086323711271,19.7439346313
1632350086333949448,19.7439346313
1632350086341501063,19.7439346313
1632350086356096428,19.7439346313
1632350086366752834,19.7439346313
1632350086379902625,19.7439346313
1632350086388298928,19.743932724
1632350086398769865,19.743932724
1632350086415004813,19.743932724
1632350086422474500,19.7439289093
1632350086432143198,19.7439289093
1632350086445609396,19.7439289093
1632350086453938459,19.7439289093
1632350086465376844,19.7439289093
1632350086478874240,19.7439289093
1632350086486863511,19.7439289093
1632350086497430594,19.7439289093
1632350086511054969,19.7439289093
1632350086521646427,19.7439289093
1632350086531168302,19.7439289093
1632350086544435855,19.7439289093
1632350086554581323,19.7439289093
1632350086563943042,19.7439289093
1632350086576385438,19.7439289093
1632350086590883563,19.7439289093
1632350086597449917,19.7439289093
1632350086608569605,19.7439289093
1632350086624222417,19.7439289093
1632350086635888407,19.7439289093
1632350086643460698,19.7439289093
1632350086653640802,19.7439289093
1632350086666890177,19.7439289093
1632350086675147157,19.7439289093
1632350086685387677,19.7439289093
1632350086700048042,19.7439289093
1632350086707959396,19.7439289093
1632350086718747104,19.7439289093
1632350086731255386,19.7439289093
1632350086740396896,19.7439289093
1632350086752024969,19.7439289093
1632350086765590125,19.7439289093
1632350086774158250,19.7439289093
1632350086784377521,19.7439289093
1632350086800091427,19.7439289093
1632350086809209032,19.7439289093
1632350086818675438,19.7439289093
1632350086829572573,19.7439289093
1632350086842585073,19.7439289093
1632350086851785698,19.7439289093
1632350086862360542,19.7439289093
1632350086876128511,19.7439289093
1632350086882548615,19.7439289093
1632350086896931375,19.7439289093
1632350086909114396,19.7439289093
1632350086923472886,19.7439289093
1632350086929473875,19.7439289093
1632350086939459448,19.7439289093
1632350086953417313,19.7439289093
1632350086962831896,19.7439289093
1632350086972894761,19.7439289093
1632350086986264917,19.7439289093
1632350086994472052,19.7439289093
1632350087008930021,19.7439289093
1632350087019785594,19.7439289093
1632350087027962781,19.7439289093
1632350087039238615,19.7439289093
1632350087051960854,19.7439289093
1632350087063186584,19.7439289093
1632350087074109292,19.7439289093
1632350087083272313,19.7439289093
1632350087095497625,19.7439289093
1632350087105356740,19.7439289093
1632350087116865854,19.7439289093
1632350087128639708,19.7439289093
1632350087138372833,19.7439289093
1632350087150054813,19.7439289093
1632350087162965958,19.7439289093
1632350087173270906,19.7439289093
1632350087183330281,19.7439289093
1632350087193873094,19.7439289093
1632350087203340073,19.7439289093
1632350087213854708,19.7439289093
1632350087229065438,19.7439289093
1632350087242658198,19.7439289093
1632350087249586583,19.7439289093
1632350087259687833,19.7439289093
1632350087273982886,19.7439289093
1632350087282551011,19.7439289093
1632350087293917625,19.7439289093
1632350087305467521,19.7439289093
1632350087319282469,19.7439289093
1632350087325947990,19.7439289093
1632350087339554969,19.7439289093
1632350087351653042,19.7439289093
1632350087359439813,19.7439289093
1632350087369618406,19.7439289093
1632350087383132781,19.7439289093
1632350087392352729,19.7439289093
1632350087405261010,19.7439289093
1632350087414787417,19.7439289093
1632350087425513719,19.7439289093
1632350087436470906,19.7439289093
1632350087449684917,19.7439289093
1632350087458429500,19.7439289093
1632350087467968563,19.7439289093
1632350087481951688,19.7439289093
1632350087494885281,19.7439289093
1632350087503270698,19.7439289093
1632350087514513875,19.7439289093
1632350087525632417,19.7439289093
1632350087534912521,19.7439289093
1632350087547988250,19.7439289093
1632350087561011896,19.7439289093
1632350087570719292,19.7439289093
1632350087580460177,19.7439289093
